date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-11-22,124.45,125.325,124.08,124.94,119.136524044317,1506965.0,0.0,1.0,YUM,109.09748921667273
2022-11-23,125.6,126.12,124.38,125.93,120.624061882553,1880958.0,0.57,1.0,YUM,109.3180360797858
2022-11-25,125.86,127.5,125.385,126.53,121.198781465889,870561.0,0.0,1.0,YUM,109.54708362174597
2022-11-28,126.28,127.07,126.045,126.45,121.122152188111,1514916.0,0.0,1.0,YUM,109.79688837457611
2022-11-29,126.08,126.8,125.51,126.04,120.729427139498,2324040.0,0.0,1.0,YUM,110.03328412739154
2022-11-30,126.33,128.96,126.05,128.66,123.239035986733,2543195.0,0.0,1.0,YUM,110.26371033440685
2022-12-01,129.0,129.99,128.53,129.19,123.746704952013,1407126.0,0.0,1.0,YUM,110.5257021028361
2022-12-02,128.31,130.285,128.02,129.68,124.216059278404,1586851.0,0.0,1.0,YUM,110.79803247300288
2022-12-05,130.115,131.07,129.06,130.91,125.394234424244,2878812.0,0.0,1.0,YUM,111.04691731787995
2022-12-06,131.19,131.38,129.89,130.62,125.116453292298,1544371.0,0.0,1.0,YUM,111.27532679140052
2022-12-07,130.49,131.2,127.915,128.27,122.865468257564,2085569.0,0.0,1.0,YUM,111.47158261068348
2022-12-08,128.91,129.875,128.42,129.85,124.378896493683,1500045.0,0.0,1.0,YUM,111.67425415347358
2022-12-09,129.84,130.29,127.63,127.71,122.329063313117,1833833.0,0.0,1.0,YUM,111.90046167106749
2022-12-12,127.72,129.73,126.96,129.64,124.177744639515,1361749.0,0.0,1.0,YUM,112.13741563148365
2022-12-13,131.77,132.24,129.17,130.15,124.666256285351,1821775.0,0.0,1.0,YUM,112.3770196674013
2022-12-14,130.5,131.63,129.39,131.22,125.691172875634,1602551.0,0.0,1.0,YUM,112.62454190732464
2022-12-15,130.46,130.925,129.535,130.45,124.953616077019,1981571.0,0.0,1.0,YUM,112.85340094155457
2022-12-16,130.83,131.91,128.4,129.37,123.919120827014,4263531.0,0.0,1.0,YUM,113.07957022023022
2022-12-19,129.11,129.755,127.74,128.38,122.970833514509,2325688.0,0.0,1.0,YUM,113.3316625055122
2022-12-20,128.52,128.71,127.41,128.59,123.171985368677,1211928.0,0.0,1.0,YUM,113.61437528546497
2022-12-21,128.13,129.82,127.73,128.78,123.3539799034,1994861.0,0.0,1.0,YUM,113.9021766383243
2022-12-22,128.5,128.85,127.1,128.82,123.392294542289,1371935.0,0.0,1.0,YUM,114.21351192641559
2022-12-23,128.43,129.21,127.84,128.9,123.468923820067,700757.0,0.0,1.0,YUM,114.54746114408175
2022-12-27,129.3,130.15,128.64,129.9,124.426789792294,1300195.0,0.0,1.0,YUM,114.89147686994987
2022-12-28,130.19,130.86,129.28,129.31,123.86164886868,964755.0,0.0,1.0,YUM,115.24037307133449
2022-12-29,129.55,130.73,128.85,129.99,124.512997729795,875942.0,0.0,1.0,YUM,115.61315535773363
2022-12-30,129.61,129.61,127.345,128.08,122.683473722841,1401328.0,0.0,1.0,YUM,115.91382704381472
2023-01-03,128.42,128.84,125.85,126.96,121.610663833947,2307092.0,0.0,1.0,YUM,116.16182171940557
2023-01-04,127.65,129.22,127.34,128.68,123.258193306177,1139399.0,0.0,1.0,YUM,116.42224000092592
2023-01-05,128.27,128.56,126.78,127.7,122.319484653395,1078215.0,0.0,1.0,YUM,116.7015072601568
2023-01-06,128.38,130.7,127.84,130.29,124.800357521463,1559451.0,0.0,1.0,YUM,117.03909060397915
2023-01-09,130.69,131.25,129.47,129.76,124.292688556182,1211197.0,0.0,1.0,YUM,117.38601875290642
2023-01-10,129.81,130.35,128.19,129.4,123.947856806181,1306825.0,0.0,1.0,YUM,117.76644988548874
2023-01-11,129.62,130.5,128.99,129.69,124.225637938127,1258298.0,0.0,1.0,YUM,118.14690120616812
2023-01-12,129.69,129.87,128.75,128.89,123.459345160345,1070285.0,0.0,1.0,YUM,118.45132044058164
2023-01-13,128.17,130.29,128.14,130.22,124.733306903407,1260513.0,0.0,1.0,YUM,118.82104277082273
2023-01-17,130.59,131.58,129.77,130.33,124.838672160352,1177837.0,0.0,1.0,YUM,119.14309526380264
2023-01-18,130.89,131.37,128.38,128.72,123.296507945066,1325078.0,0.0,1.0,YUM,119.4172043848512
2023-01-19,128.33,128.49,125.97,126.05,120.73900579922,1473660.0,0.0,1.0,YUM,119.66590470343763
2023-01-20,126.54,127.21,125.89,126.63,121.294568063112,1649775.0,0.0,1.0,YUM,119.93571577495909
2023-01-23,126.99,127.57,126.14,126.67,121.332882702001,1437342.0,0.0,1.0,YUM,120.18507444778625
2023-01-24,126.25,128.68,126.04,128.51,123.095356090899,1543733.0,0.0,1.0,YUM,120.49761854246091
2023-01-25,128.04,129.2,126.49,129.2,123.756283611735,1425693.0,0.0,1.0,YUM,120.78283456095758
2023-01-26,129.58,129.99,128.3,129.04,123.603025056179,1358387.0,0.0,1.0,YUM,121.04973743511955
2023-01-27,129.01,129.04,127.52,128.13,122.731367021452,1407488.0,0.0,1.0,YUM,121.27735837598047
2023-01-30,127.96,129.31,127.9,129.04,123.603025056179,1456987.0,0.0,1.0,YUM,121.4579803643639
2023-01-31,129.42,130.56,128.62,130.51,125.011088035353,2076525.0,0.0,1.0,YUM,121.65562250625607
2023-02-01,130.13,130.59,128.19,129.01,123.574289077012,1716296.0,0.0,1.0,YUM,121.83162845510452
2023-02-02,129.21,129.615,127.33,128.21,122.807996299231,1333849.0,0.0,1.0,YUM,122.00727111591003
2023-02-03,127.56,127.875,126.16,127.01,121.658557132558,1474684.0,0.0,1.0,YUM,122.13161538242836
2023-02-06,126.9,129.14,126.49,129.06,123.622182375624,2063856.0,0.0,1.0,YUM,122.25256499539014
2023-02-07,128.59,129.57,127.11,129.34,123.890384847847,1652586.0,0.0,1.0,YUM,122.36661317364094
2023-02-08,127.42,131.5,127.42,131.42,125.882746070079,3574550.0,0.0,1.0,YUM,122.5147955891297
2023-02-09,132.28,133.59,130.84,131.16,125.6337009173,2524173.0,0.0,1.0,YUM,122.66403649353781
2023-02-10,131.04,131.68,130.68,131.31,125.777380813134,1576301.0,0.0,1.0,YUM,122.78360475458334
2023-02-13,131.85,133.77,131.595,132.52,126.936398639529,2178466.0,0.0,1.0,YUM,122.93417072116821
2023-02-14,132.39,132.85,130.8,130.83,125.317605146465,1711687.0,0.0,1.0,YUM,123.06985439632145
2023-02-15,130.04,131.87,129.88,131.67,126.122212563136,1456827.0,0.0,1.0,YUM,123.20759592615686
2023-02-16,130.73,132.65,129.82,131.72,126.170105861748,1922688.0,0.0,1.0,YUM,123.33611303447637
2023-02-17,131.79,132.25,131.24,132.04,126.47662297286,1252968.0,0.0,1.0,YUM,123.48787597324286
2023-02-21,130.88,131.19,130.19,130.61,125.686383545773,1739803.0,0.605,1.0,YUM,123.5985942146499
2023-02-22,131.04,131.04,128.94,129.31,124.435389758088,1977104.0,0.0,1.0,YUM,123.69820924075265
2023-02-23,129.5,130.03,128.3,128.67,123.819515893382,2219119.0,0.0,1.0,YUM,123.77374136735048
2023-02-24,128.02,128.52,126.83,126.83,122.048878532351,1836734.0,0.0,1.0,YUM,123.79672228105692
2023-02-27,127.66,127.755,126.08,126.57,121.798679774814,1963115.0,0.0,1.0,YUM,123.80639806023312
2023-02-28,126.16,127.6,126.14,127.16,122.36643849384,2624759.0,0.0,1.0,YUM,123.82646719419648
2023-03-01,126.65,127.04,125.96,126.2,121.442627696781,1635094.0,0.0,1.0,YUM,123.83797042899137
2023-03-02,125.91,128.9999,125.79,128.68,123.829138922518,1212618.0,0.0,1.0,YUM,123.84748821827823
2023-03-03,129.06,129.71,128.54,129.67,124.781818806985,1015547.0,0.0,1.0,YUM,123.86418360303585
2023-03-06,130.03,130.485,128.48,129.3,124.425766728952,1421547.0,0.0,1.0,YUM,123.86756598127049
2023-03-07,129.54,130.06,126.71,126.92,122.135485794575,1157307.0,0.0,1.0,YUM,123.81500551950163
2023-03-08,126.52,126.93,125.985,126.78,122.000763386671,1142518.0,0.0,1.0,YUM,123.76475245650764
2023-03-09,127.53,127.98,125.68,126.05,121.29828225974,1537475.0,0.0,1.0,YUM,123.73947526299436
2023-03-10,126.44,127.05,124.3701,124.58,119.883696976743,1604755.0,0.0,1.0,YUM,123.66697204497919
2023-03-13,123.82,127.8,123.78,124.89,120.18201087996,1416633.0,0.0,1.0,YUM,123.63234216702504
2023-03-14,125.85,127.38,125.61,126.7,121.923779153583,1378476.0,0.0,1.0,YUM,123.5959878849939
2023-03-15,125.38,127.19,124.64,127.13,122.337569406432,1748557.0,0.0,1.0,YUM,123.55842841920487
2023-03-16,126.74,128.605,126.32,128.06,123.232511116084,1481471.0,0.0,1.0,YUM,123.51877258437342
2023-03-17,128.25,128.615,126.25,126.85,122.068124590623,1798439.0,0.0,1.0,YUM,123.47223239910898
2023-03-20,127.02,128.882,127.02,128.88,124.021599505239,1190920.0,0.0,1.0,YUM,123.47388528101582
2023-03-21,129.5,129.5,127.62,128.55,123.704039543749,1101272.0,0.0,1.0,YUM,123.48571118471324
2023-03-22,128.22,129.525,127.6,127.64,122.82834389237,1059762.0,0.0,1.0,YUM,123.48016858025669
2023-03-23,127.71,128.965,126.92,127.68,122.866836008914,1223330.0,0.0,1.0,YUM,123.47231142066819
2023-03-24,127.98,128.45,127.125,127.83,123.011181445955,1193837.0,0.0,1.0,YUM,123.46616443524346
2023-03-27,128.43,128.79,127.83,128.29,123.453840786212,1314960.0,0.0,1.0,YUM,123.46592116050387
2023-03-28,128.18,128.98,127.86,128.5,123.655924398069,981684.0,0.0,1.0,YUM,123.45348784769376
2023-03-29,128.94,129.41,128.04,128.41,123.569317135845,1104700.0,0.0,1.0,YUM,123.44877281974483
