date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-11-09,252.6,257.395,252.6,253.45,242.437073348987,486178.0,0.0,1.0,ROK,228.2817067755905
2022-11-10,265.67,269.975,260.335,265.54,255.130464405768,814848.0,1.18,1.0,ROK,228.40358949595
2022-11-11,267.26,275.78,266.11,273.53,262.807245344994,1031258.0,0.0,1.0,ROK,228.63972578439703
2022-11-14,273.35,278.42,267.15,267.39,256.907941844762,1046091.0,0.0,1.0,ROK,228.8351735357392
2022-11-15,271.38,273.98,267.24,269.54,258.973658868459,751980.0,0.0,1.0,ROK,229.0563794892918
2022-11-16,269.24,271.25,262.89,264.31,253.94868210849,690414.0,0.0,1.0,ROK,229.2704384724251
2022-11-17,260.29,261.0,253.26,258.67,248.529777916095,833378.0,0.0,1.0,ROK,229.51604713882978
2022-11-18,262.51,264.86,260.98,264.74,254.361825513229,705516.0,0.0,1.0,ROK,229.86312662143544
2022-11-21,263.43,266.0,262.2,263.59,253.256907105206,503015.0,0.0,1.0,ROK,230.19670473328176
2022-11-22,266.06,269.86,265.675,266.97,256.50440642618,459054.0,0.0,1.0,ROK,230.525268990518
2022-11-23,266.96,269.02,265.85,266.61,256.158518924538,376859.0,0.0,1.0,ROK,231.00222777773922
2022-11-25,266.32,268.25,264.37,264.86,254.47712134711,287671.0,0.0,1.0,ROK,231.43602192904692
2022-11-28,261.75,264.96,258.85,260.71,250.489807092068,461750.0,0.0,1.0,ROK,231.82540692837324
2022-11-29,260.71,261.87,257.12,259.63,249.452144587141,384383.0,0.0,1.0,ROK,232.19327269602496
2022-11-30,258.53,264.83,255.44,264.22,253.86221023308,1266463.0,0.0,1.0,ROK,232.55775038520392
2022-12-01,265.53,266.79,260.865,266.75,256.293030730732,650863.0,0.0,1.0,ROK,233.01944486021722
2022-12-02,261.8,266.03,260.215,265.49,255.082424474984,887408.0,0.0,1.0,ROK,233.45775637976715
2022-12-05,262.67,263.5,258.56,262.67,252.372972378787,741946.0,0.0,1.0,ROK,233.77923742684007
2022-12-06,263.0,264.08,255.36,256.77,246.704260546317,638093.0,0.0,1.0,ROK,233.97951122647586
2022-12-07,256.34,258.7499,253.28,254.77,244.782663314971,847651.0,0.0,1.0,ROK,233.9875669112718
2022-12-08,255.98,258.26,255.155,257.17,247.088579992586,542238.0,0.0,1.0,ROK,234.00689543722845
2022-12-09,258.0,262.4195,256.99,259.81,249.625088337962,663807.0,0.0,1.0,ROK,234.2129318067684
2022-12-12,257.68,264.61,257.68,264.45,254.083193914684,676256.0,0.0,1.0,ROK,234.43872581448227
2022-12-13,272.99,276.825,267.06,271.73,261.077807836783,1354397.0,0.0,1.0,ROK,234.86712825584067
2022-12-14,270.98,273.61,267.88,269.17,258.61816338066,1014463.0,0.0,1.0,ROK,235.3680219715385
2022-12-15,264.4,264.4,256.33,257.15,247.069364020272,685489.0,0.0,1.0,ROK,235.61692062997128
2022-12-16,253.14,255.74,249.68,253.07,243.149305668327,1460574.0,0.0,1.0,ROK,235.89531597741998
2022-12-19,253.29,254.125,248.71,250.66,240.833781004556,564606.0,0.0,1.0,ROK,236.21489365244577
2022-12-20,250.35,255.559,249.71,254.4,244.427167827172,473068.0,0.0,1.0,ROK,236.6859240256997
2022-12-21,256.87,262.78,256.01,259.36,249.192728960909,642919.0,0.0,1.0,ROK,237.3146620166484
2022-12-22,256.71,257.91,251.6833,255.97,245.935621653779,449871.0,0.0,1.0,ROK,237.9578243740079
2022-12-23,256.5,257.84,254.8313,256.74,246.675436587847,297493.0,0.0,1.0,ROK,238.66367798346639
2022-12-27,257.51,260.1,255.8001,257.55,247.453683466542,290751.0,0.0,1.0,ROK,239.3018573611931
2022-12-28,257.72,259.14,254.46,255.19,245.186198733554,400763.0,0.0,1.0,ROK,239.92737810281514
2022-12-29,258.13,261.0,257.7959,259.63,249.452144587141,299364.0,0.0,1.0,ROK,240.63204131166276
2022-12-30,258.08,259.28,255.33,257.57,247.472899438855,301518.0,0.0,1.0,ROK,241.14232234516254
2023-01-03,259.75,262.41,258.525,261.42,251.171974109196,725047.0,0.0,1.0,ROK,241.61676536207622
2023-01-04,262.39,263.14,256.02,260.53,250.316863341247,792718.0,0.0,1.0,ROK,242.03298307557182
2023-01-05,258.76,262.12,255.495,258.58,248.443306040685,616008.0,0.0,1.0,ROK,242.4435129489257
2023-01-06,262.4,268.831,259.77,267.52,257.0328456648,550798.0,0.0,1.0,ROK,243.11153514775276
2023-01-09,270.85,274.62,269.26,269.34,258.781499145324,692450.0,0.0,1.0,ROK,243.80899569037138
2023-01-10,267.78,272.42,267.78,271.66,261.010551933686,542304.0,0.0,1.0,ROK,244.53315178184815
2023-01-11,272.7,280.1,272.7,280.1,269.119692249964,881909.0,0.0,1.0,ROK,245.3972030926171
2023-01-12,280.65,283.6,276.35,281.41,270.378338436496,733923.0,0.0,1.0,ROK,246.17911195045838
2023-01-13,279.03,285.35,279.03,285.24,274.058197134523,525040.0,0.0,1.0,ROK,247.14534172679484
2023-01-17,284.26,285.965,281.61,282.19,271.127761356721,738992.0,0.0,1.0,ROK,247.95893185550355
2023-01-18,282.94,283.06,273.72,274.42,263.662356112943,729654.0,0.0,1.0,ROK,248.55830881211642
2023-01-19,272.17,272.29,265.32,265.32,254.91908871032,876684.0,0.0,1.0,ROK,249.06078995716013
2023-01-20,267.36,270.03,265.6,270.0,259.415626231669,862117.0,0.0,1.0,ROK,249.7703297391042
2023-01-23,272.1,277.19,270.1,275.62,264.81531445175,582207.0,0.0,1.0,ROK,250.4642095048127
2023-01-24,273.35,278.42,271.15,277.98,267.082799184738,688364.0,0.0,1.0,ROK,251.14220575059227
2023-01-25,273.56,278.89,272.34,278.08,267.178879046305,814217.0,0.0,1.0,ROK,251.72331980372377
2023-01-26,290.43,294.21,271.305,281.87,270.820305799705,1505409.0,0.0,1.0,ROK,252.3738119992171
2023-01-27,282.75,287.28,276.11,286.46,275.230371445644,1027881.0,0.0,1.0,ROK,253.00764787073032
2023-01-30,283.2,286.89,277.77,278.5,267.582414464888,861680.0,0.0,1.0,ROK,253.35721355013317
2023-01-31,279.08,282.24,273.0,282.03,270.974033578213,1059114.0,0.0,1.0,ROK,253.78894494618388
2023-02-01,279.49,286.18,277.06,282.87,271.781104415378,831688.0,0.0,1.0,ROK,254.2282937464441
2023-02-02,284.87,292.995,282.81,291.16,279.746124939306,999310.0,0.0,1.0,ROK,255.10884008064392
2023-02-03,288.03,293.34,287.61,289.96,278.593166600499,534784.0,0.0,1.0,ROK,255.85585027884818
2023-02-06,286.62,288.58,284.6901,287.72,276.440977701391,482917.0,0.0,1.0,ROK,256.49717806760066
2023-02-07,287.42,290.15,283.37,289.39,278.045511389565,631925.0,0.0,1.0,ROK,257.1110038860899
2023-02-08,287.6,289.03,284.07,285.42,274.231140885344,663454.0,0.0,1.0,ROK,257.6102346176424
2023-02-09,289.0,290.45,286.56,287.7,276.421761729078,536273.0,0.0,1.0,ROK,258.1583747528051
2023-02-10,286.33,286.74,282.84,285.18,274.000549217582,549504.0,0.0,1.0,ROK,258.4627309594473
2023-02-13,286.64,293.79,285.61,293.79,282.273025298526,670305.0,0.0,1.0,ROK,258.7766951522462
2023-02-14,291.76,294.8,289.115,293.17,281.677330156808,610654.0,0.0,1.0,ROK,259.1762014153437
2023-02-15,292.61,299.4,292.005,298.05,286.366027401292,758829.0,0.0,1.0,ROK,259.6180138110346
2023-02-16,293.1,298.0,292.22,295.88,284.281094405282,400470.0,0.0,1.0,ROK,260.10724626743445
2023-02-17,293.85,297.835,293.79,297.72,287.182706224614,614823.0,1.18,1.0,ROK,260.7306805949912
2023-02-21,294.3,295.21,287.95,288.72,278.50124593971,679961.0,0.0,1.0,ROK,261.1200260857409
2023-02-22,289.74,291.825,286.94,288.94,278.713459413341,419818.0,0.0,1.0,ROK,261.5306156390979
2023-02-23,291.72,293.33,287.24,291.95,281.616925575292,683632.0,0.0,1.0,ROK,261.93565627053516
2023-02-24,287.46,291.26,286.78,290.39,280.112139125909,293868.0,0.0,1.0,ROK,262.32200498346054
2023-02-27,293.5,294.792,292.34,294.39,283.970565919199,441088.0,0.0,1.0,ROK,262.7977057023652
2023-02-28,293.99,297.87,293.71,294.93,284.491453536294,752283.0,0.0,1.0,ROK,263.34611935469144
2023-03-01,293.49,297.115,290.85,292.65,282.292150264118,495145.0,0.0,1.0,ROK,263.8757968656104
2023-03-02,291.68,297.7,290.1,296.54,286.044470320593,484209.0,0.0,1.0,ROK,264.3948655766994
2023-03-03,297.65,303.2,296.64,302.59,291.880340845445,720036.0,0.0,1.0,ROK,264.96885444951727
2023-03-06,303.46,307.279,303.24,305.56,294.745222739463,621962.0,0.0,1.0,ROK,265.6085770021702
2023-03-07,305.57,305.98,298.79,299.33,288.735723008913,549629.0,0.0,1.0,ROK,266.1950729800754
2023-03-08,299.88,303.09,299.185,302.3,291.600604902931,587420.0,0.0,1.0,ROK,266.9192075664724
2023-03-09,304.48,309.36,298.31,298.92,288.340234262601,772955.0,0.0,1.0,ROK,267.62174903336967
2023-03-10,297.87,297.87,286.93,289.07,278.838858284123,552223.0,0.0,1.0,ROK,268.1338502961364
2023-03-13,284.76,288.59,282.51,286.01,275.887161787256,985885.0,0.0,1.0,ROK,268.55743212596377
2023-03-14,292.63,297.73,290.54,294.3,283.88375131635,794646.0,0.0,1.0,ROK,269.0380862776035
2023-03-15,289.41,289.97,271.44,276.66,266.868089157939,1125379.0,0.0,1.0,ROK,269.1314779118157
2023-03-16,274.52,283.04,272.75,282.02,272.038381060948,977394.0,0.0,1.0,ROK,269.3479330356913
2023-03-17,277.96,278.3,270.425,272.71,263.057892699565,1274460.0,0.0,1.0,ROK,269.6058125305186
2023-03-20,274.84,279.03,274.15,278.33,268.478982344138,687691.0,0.0,1.0,ROK,270.0143557027091
2023-03-21,283.25,285.9,281.36,283.16,273.138032697036,824175.0,0.0,1.0,ROK,270.5353920203298
2023-03-22,284.02,285.8,277.46,277.63,267.803757655312,777006.0,0.0,1.0,ROK,270.91243379175137
2023-03-23,280.2,285.173,276.37,278.42,268.565796946987,639316.0,0.0,1.0,ROK,271.2249026302365
2023-03-24,275.08,278.0,271.08,277.6,267.774819454363,647652.0,0.0,1.0,ROK,271.57714775605234
