date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2023-01-12,128.52,128.8,127.63,127.82,104.765640095997,455496.0,0.0,1.0,J,98.78997817270343
2023-01-13,125.28,126.5572,124.92,126.01,103.282102241406,494375.0,0.0,1.0,J,99.00030687762711
2023-01-17,125.95,127.0,123.89,124.45,102.003472930268,457639.0,0.0,1.0,J,99.14823762609322
2023-01-18,124.5,125.775,121.445,121.99,99.9871728627026,544645.0,0.0,1.0,J,99.2302010434739
2023-01-19,121.27,121.4,118.41,118.65,97.2495947221876,486285.0,0.0,1.0,J,99.28969062060506
2023-01-20,119.38,120.51,118.225,120.06,98.4052789072553,672903.0,0.0,1.0,J,99.38275875905022
2023-01-23,120.77,121.45,119.67,120.71,98.9380411202298,776744.0,0.0,1.0,J,99.45798002435603
2023-01-24,120.9,122.06,119.59,121.35,99.4626069914662,608743.0,0.0,1.0,J,99.59678903766205
2023-01-25,120.16,122.97,118.85,121.9,99.91340578706,845157.0,0.0,1.0,J,99.71986636279337
2023-01-26,123.24,123.5,120.96,122.72,100.585505809582,628635.0,0.0,1.0,J,99.84135729920122
2023-01-27,122.23,123.02,121.485,121.91,99.9216021287981,371977.0,0.0,1.0,J,99.94367937186679
2023-01-30,121.2,122.82,120.97,121.0,99.1757350306338,422845.0,0.0,1.0,J,99.99616239880248
2023-01-31,121.25,123.67,120.55,123.55,101.265802173841,459612.0,0.0,1.0,J,100.10628421602524
2023-02-01,123.43,125.79,122.5559,125.16,102.58541319367,1647894.0,0.0,1.0,J,100.24747281241649
2023-02-02,125.69,125.99,123.89,125.4,102.782125395384,938842.0,0.0,1.0,J,100.40981325845438
2023-02-03,125.0,126.02,124.19,125.55,102.905070521455,1559535.0,0.0,1.0,J,100.5495476651824
2023-02-06,125.6,126.05,124.6,124.92,102.388700991957,1086800.0,0.0,1.0,J,100.64076501678349
2023-02-07,124.93,127.285,118.4,122.57,100.462560683511,1216721.0,0.0,1.0,J,100.68914987285017
2023-02-08,121.59,122.665,120.35,121.4,99.5035887001565,718219.0,0.0,1.0,J,100.71598628208933
2023-02-09,122.34,122.87,121.0,121.85,99.8724240783696,399081.0,0.0,1.0,J,100.78023502539098
2023-02-10,121.14,121.88,120.22,121.7,99.7494789522986,538429.0,0.0,1.0,J,100.7272232022141
2023-02-13,122.42,122.97,121.915,122.69,100.560916784367,441594.0,0.0,1.0,J,100.68716688694579
2023-02-14,122.26,123.01,120.52,122.52,100.42157897482,482470.0,0.0,1.0,J,100.66654383354033
2023-02-15,121.94,123.07,121.45,122.78,100.63468386001,365014.0,0.0,1.0,J,100.63983962336145
2023-02-16,121.33,123.1,120.8,122.55,100.446168000034,463185.0,0.0,1.0,J,100.60903724231355
2023-02-17,122.79,122.87,121.56,121.89,99.9052094453219,546006.0,0.0,1.0,J,100.57770606502447
2023-02-21,121.25,121.91,118.86,119.0,97.53646668302,747953.0,0.0,1.0,J,100.4846379265793
2023-02-22,119.64,120.655,119.1,119.87,98.249548414232,718604.0,0.0,1.0,J,100.4522491568079
2023-02-23,120.35,122.15,119.02,119.98,98.5528130585406,563925.0,0.26,1.0,J,100.40915226315289
2023-02-24,121.82,122.15,119.215,120.85,99.2674400577148,766736.0,0.0,1.0,J,100.38815753624336
2023-02-27,121.84,122.44,121.09,121.36,99.6863593330929,482654.0,0.0,1.0,J,100.3617572582931
2023-02-28,120.7,122.2092,119.42,119.5,98.1585360934789,950449.0,0.0,1.0,J,100.33517149618044
2023-03-01,119.13,119.88,118.64,119.37,98.0517527487747,649272.0,0.0,1.0,J,100.29364351602726
2023-03-02,119.0,121.363,118.83,121.13,99.4974349540008,1344305.0,0.0,1.0,J,100.22559394506719
2023-03-03,122.28,123.78,121.3,123.37,101.337394124289,915275.0,0.0,1.0,J,100.21366094697655
2023-03-06,123.37,123.56,121.91,122.13,100.318845297879,520713.0,0.0,1.0,J,100.17802879369226
2023-03-07,122.15,122.46,121.06,121.11,99.4810067471232,606005.0,0.0,1.0,J,100.17131901374934
2023-03-08,121.08,121.55,120.43,121.08,99.4563644368069,599351.0,0.0,1.0,J,100.16407957812814
2023-03-09,121.62,121.62,117.72,117.95,96.8853500604672,925044.0,0.0,1.0,J,100.1043996466908
2023-03-10,117.56,117.915,114.92,115.11,94.5525446838523,895424.0,0.0,1.0,J,100.0159511591218
2023-03-13,113.82,117.18,113.28,116.26,95.4971665793126,947787.0,0.0,1.0,J,99.95186024373645
2023-03-14,118.2,119.06,117.51,118.67,97.4767655080597,838905.0,0.0,1.0,J,99.92234232453671
2023-03-15,116.77,116.845,113.68,115.4,94.7907536835771,703488.0,0.0,1.0,J,99.82834978432773
2023-03-16,114.6,118.01,113.3,117.4,96.4335743713341,938409.0,0.0,1.0,J,99.76336613413133
2023-03-17,117.16,117.16,112.65,113.06,92.8686534789015,1151861.0,0.0,1.0,J,99.68027907983029
2023-03-20,113.7,114.76,112.78,114.03,93.6654215124636,697459.0,0.0,1.0,J,99.61691747397992
2023-03-21,115.27,115.9,114.36,114.89,94.3718344081991,445030.0,0.0,1.0,J,99.57222057282841
2023-03-22,114.95,115.4,112.9,112.93,92.7618701341973,595563.0,0.0,1.0,J,99.50552247777594
2023-03-23,112.82,114.25,111.21,111.68,91.7351072043491,563436.0,0.0,1.0,J,99.3815463797368
2023-03-24,110.86,112.41,109.67,112.34,92.2772380313089,344841.0,0.0,1.0,J,99.28508659385517
2023-03-27,112.94,114.44,112.555,114.05,93.6818497193411,603138.0,0.0,1.0,J,99.1983263272913
2023-03-28,113.83,115.57,113.2,114.22,93.8214894778005,324948.0,0.0,1.0,J,99.11024894026826
2023-03-29,114.92,115.78,114.33,115.71,95.0453908901794,370804.0,0.0,1.0,J,99.06742631724242
2023-03-30,116.63,116.912,115.79,116.16,95.4150255449247,333773.0,0.0,1.0,J,99.00505112485043
2023-03-31,116.93,117.64,116.4701,117.51,96.5239295091607,394150.0,0.0,1.0,J,98.97457458065956
2023-04-03,117.35,118.22,116.52,117.62,96.6142846469873,411389.0,0.0,1.0,J,98.92942709204586
2023-04-04,117.65,117.67,113.22,113.54,93.2629304439631,493896.0,0.0,1.0,J,98.7678275469258
2023-04-05,113.01,113.3413,112.08,112.4,92.3265226519416,539240.0,0.0,1.0,J,98.62285242479147
2023-04-06,112.59,113.02,112.02,112.97,92.7947265479524,490043.0,0.0,1.0,J,98.42065143885645
2023-04-10,112.31,113.89,112.13,113.88,93.5422099608818,462183.0,0.0,1.0,J,98.2665969804605
2023-04-11,114.25,114.7724,113.51,113.85,93.5175676505654,495907.0,0.0,1.0,J,98.0894068270764
2023-04-12,114.27,115.34,113.92,114.35,93.9282728225047,639279.0,0.0,1.0,J,97.91223099764451
2023-04-13,114.82,116.57,113.76,115.88,95.1850306486388,466118.0,0.0,1.0,J,97.75770503881617
