date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2023-01-05,76.82,77.385,76.475,76.7,37.557113635387,3413243.0,0.0,1.0,APH,37.1386036217174
2023-01-06,77.98,79.12,77.39,78.57,38.4727825075927,1821114.0,0.0,1.0,APH,37.20647308268311
2023-01-09,79.06,80.42,78.64,79.12,38.7420968817708,1972352.0,0.0,1.0,APH,37.28538092834928
2023-01-10,79.13,79.65,78.715,79.3,38.8302361315018,1473259.0,0.0,1.0,APH,37.37862702344541
2023-01-11,79.84,80.7,79.57,80.68,39.5059703794397,2138158.0,0.0,1.0,APH,37.48694634081268
2023-01-12,80.85,81.58,80.15,80.9,39.6136961291109,2075530.0,0.0,1.0,APH,37.58038479917095
2023-01-13,80.31,80.82,79.76,80.37,39.3541750049029,2069749.0,0.0,1.0,APH,37.68704340457178
2023-01-17,80.5,81.58,80.42,80.69,39.5108670044247,2013417.0,0.0,1.0,APH,37.777956968082215
2023-01-18,81.07,81.4,78.74,78.91,38.6392677570846,3686989.0,0.0,1.0,APH,37.84929927553358
2023-01-19,78.41,78.6321,76.8,77.38,37.8900841343709,2686427.0,0.0,1.0,APH,37.908400456061756
2023-01-20,77.7,78.09,77.02,78.07,38.2279512583398,2941490.0,0.0,1.0,APH,37.980433311329215
2023-01-23,78.15,79.59,77.8,78.91,38.6392677570846,2371857.0,0.0,1.0,APH,38.040119130994455
2023-01-24,78.8,79.965,77.97,79.44,38.8987888812926,2484353.0,0.0,1.0,APH,38.10328193477021
2023-01-25,74.93,79.52,74.5,79.36,38.8596158814122,3880538.0,0.0,1.0,APH,38.15707055012766
2023-01-26,79.53,79.68,77.855,78.39,38.3846432578616,2917310.0,0.0,1.0,APH,38.19973287440338
2023-01-27,77.53,79.39,77.15,78.65,38.5119555074731,2594345.0,0.0,1.0,APH,38.238935418377295
2023-01-30,78.22,78.99,78.02,78.29,38.3356770080111,1714331.0,0.0,1.0,APH,38.255289707384335
2023-01-31,78.28,79.8,78.0,79.77,39.0603775057995,1992634.0,0.0,1.0,APH,38.28805831725417
2023-02-01,79.5,81.55,79.25,81.14,39.7312151287523,2294538.0,0.0,1.0,APH,38.32424344383929
2023-02-02,81.81,82.5,81.22,82.09,40.1963945023327,2683764.0,0.0,1.0,APH,38.389511717961526
2023-02-03,81.26,82.45,81.15,81.62,39.966253128035,2912708.0,0.0,1.0,APH,38.44933531327639
2023-02-06,80.99,82.0,80.66,81.8,40.0543923777661,2266809.0,0.0,1.0,APH,38.49467097876638
2023-02-07,81.34,81.56,79.76,81.35,39.8340442534385,3271205.0,0.0,1.0,APH,38.53983932451326
2023-02-08,80.82,81.91,80.59,81.28,39.7997678785431,2612847.0,0.0,1.0,APH,38.58358846492507
2023-02-09,82.03,82.08,80.005,80.32,39.3296918799776,2630085.0,0.0,1.0,APH,38.63133346212579
2023-02-10,79.91,80.09,79.19,79.86,39.104447130665,2169729.0,0.0,1.0,APH,38.63937337540399
2023-02-13,80.13,81.3,80.04,81.11,39.7165252537971,2070566.0,0.0,1.0,APH,38.655237755106825
2023-02-14,80.73,81.49,80.135,80.73,39.530453504365,2132069.0,0.0,1.0,APH,38.67322038098034
2023-02-15,80.35,81.535,80.35,81.46,39.8879071282741,3165895.0,0.0,1.0,APH,38.68885610246591
2023-02-16,80.53,81.88,80.53,81.36,39.8389408784236,2926929.0,0.0,1.0,APH,38.70842764888464
2023-02-17,80.93,81.49,80.69,81.03,39.6773522539167,1725763.0,0.0,1.0,APH,38.726731848060496
2023-02-21,80.08,80.205,77.84,77.92,38.154501883564,2509207.0,0.0,1.0,APH,38.71433066038524
2023-02-22,77.82,78.15,76.95,77.19,37.7970482596548,2591301.0,0.0,1.0,APH,38.69726673241571
2023-02-23,77.92,77.99,76.59,77.64,38.0173963839824,2292534.0,0.0,1.0,APH,38.67974004376841
2023-02-24,76.62,76.92,76.225,76.52,37.468974385656,2197456.0,0.0,1.0,APH,38.65344659907169
2023-02-27,77.31,77.845,76.94,76.96,37.6844258849985,1759282.0,0.0,1.0,APH,38.62850165713747
2023-02-28,76.75,78.025,76.47,77.52,37.9586368841617,3320517.0,0.0,1.0,APH,38.627827006511716
2023-03-01,77.4,78.39,77.34,77.71,38.0516727588778,3183378.0,0.0,1.0,APH,38.63196085671998
2023-03-02,77.42,78.44,77.12,78.36,38.3699533829065,1680670.0,0.0,1.0,APH,38.61736396943982
2023-03-03,78.86,79.43,78.25,79.16,38.761683381711,1786114.0,0.0,1.0,APH,38.60561986563204
2023-03-06,79.59,79.86,78.964,79.13,38.7469935067558,2091853.0,0.0,1.0,APH,38.59560782967247
2023-03-07,79.22,79.22,77.84,78.15,38.2671242582203,2186634.0,0.0,1.0,APH,38.586834613121034
2023-03-08,78.45,79.37,78.15,79.3,38.8302361315018,2509327.0,0.0,1.0,APH,38.59667381250433
2023-03-09,79.59,79.89,77.8,77.95,38.1691917585191,2245134.0,0.0,1.0,APH,38.59750496697656
2023-03-10,78.09,78.21,75.98,76.5,37.4591811356859,1971313.0,0.0,1.0,APH,38.57514908937082
2023-03-13,75.96,77.03,75.3,76.25,37.3367655110594,2427237.0,0.0,1.0,APH,38.55900981167791
2023-03-14,77.3,78.31,76.52,77.6,37.9978098840421,2742027.0,0.0,1.0,APH,38.540300851162556
2023-03-15,76.4,76.4,74.77,76.04,37.2339363863732,2701228.0,0.0,1.0,APH,38.495252060997835
2023-03-16,76.01,77.82,75.52,77.72,38.0565693838628,2080993.0,0.0,1.0,APH,38.465440546301394
2023-03-17,77.81,77.93,76.3,76.79,37.6011832602525,4728367.0,0.0,1.0,APH,38.45640143290875
2023-03-20,76.77,77.94,76.61,77.67,38.1349153836237,2314125.0,0.21,1.0,APH,38.45983014472896
2023-03-21,78.49,78.795,77.72,78.37,38.4786058789055,2182406.0,0.0,1.0,APH,38.480616259525696
2023-03-22,78.15,78.95,77.55,77.63,38.1152759267505,2653180.0,0.0,1.0,APH,38.493330834778305
2023-03-23,77.9,79.95,77.66,78.38,38.4835157431238,2892257.0,0.0,1.0,APH,38.5076409816792
2023-03-24,78.34,78.64,77.23,78.61,38.596442620145,2207866.0,0.0,1.0,APH,38.529458933030845
2023-03-27,78.79,79.28,78.2,78.29,38.439326965159,2383725.0,0.0,1.0,APH,38.55071720647346
2023-03-28,78.11,78.31,77.6714,78.09,38.3411296807928,2300625.0,0.0,1.0,APH,38.566126850342535
2023-03-29,78.95,80.01,78.63,79.81,39.1856263263423,2219044.0,0.0,1.0,APH,38.606688169911095
2023-03-30,80.32,80.71,79.95,80.66,39.7060719334833,2655278.0,0.21,1.0,APH,38.64198061020104
2023-03-31,80.9,81.8,80.81,81.72,40.227872531667,2673786.0,0.0,1.0,APH,38.68948012464368
2023-04-03,81.17,81.525,80.7533,81.22,39.9817401740332,2680179.0,0.0,1.0,APH,38.73095633896944
2023-04-04,81.01,81.365,79.41,79.63,39.1990392767577,2955616.0,0.0,1.0,APH,38.75088385135027
2023-04-05,79.16,79.305,77.73,78.05,38.4212610266349,2337300.0,0.0,1.0,APH,38.76482171249943
2023-04-06,77.54,78.0,77.11,77.64,38.2194324933752,1816175.0,0.0,1.0,APH,38.76073542194754
2023-04-10,77.04,78.45,76.77,78.42,38.6033989712839,1821131.0,0.0,1.0,APH,38.758498358875165
2023-04-11,78.49,78.89,78.18,78.2,38.4951007339251,1470799.0,0.0,1.0,APH,38.75309294923683
2023-04-12,78.77,79.2058,77.87,78.11,38.450796909551,2563499.0,0.0,1.0,APH,38.73607402230315
2023-04-13,78.46,78.88,77.79,78.65,38.7166198557955,2021947.0,0.0,1.0,APH,38.721605050152895
2023-04-14,78.65,79.18,77.66,78.14,38.465564851009,2290255.0,0.0,1.0,APH,38.7072726283159
2023-04-17,77.94,78.66,77.83,78.63,38.7067745614901,2386827.0,0.0,1.0,APH,38.69430339536534
2023-04-18,79.28,79.46,77.99,78.42,38.6033989712839,1968161.0,0.0,1.0,APH,38.6937248665621
