date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-12-22,116.05,116.78,109.84,112.9,104.327139966868,5295900.0,0.0,1.0,COP,111.2352045896657
2022-12-23,113.65,117.1,113.65,117.05,108.808863871557,5001719.0,0.7,1.0,COP,111.54352218983158
2022-12-27,117.92,119.06,117.06,118.47,110.128885970639,3849439.0,0.0,1.0,COP,111.79051417310536
2022-12-28,118.21,118.27,114.74,115.31,107.191372003667,3856401.0,0.0,1.0,COP,111.98032762656656
2022-12-29,114.73,117.0,114.62,116.39,108.195332473392,2921561.0,0.0,1.0,COP,112.20593253539134
2022-12-30,116.07,118.21,116.01,118.0,109.691977247704,4220531.0,0.0,1.0,COP,112.34239134954115
2023-01-03,116.56,117.9802,111.92,113.12,105.155563273392,5424363.0,0.0,1.0,COP,112.32179448668697
2023-01-04,111.22,114.31,110.46,113.34,105.360073739447,4837794.0,0.0,1.0,COP,112.29989349124138
2023-01-05,113.53,117.795,113.53,116.77,108.54857782385,5177715.0,0.0,1.0,COP,112.3038824835691
2023-01-06,118.5,120.19,117.54,118.23,109.905783644034,4442319.0,0.0,1.0,COP,112.31699314362191
2023-01-09,120.32,120.66,116.86,117.36,109.097037710089,5403382.0,0.0,1.0,COP,112.34244853805413
2023-01-10,118.23,118.615,116.68,118.08,109.766344689905,4042752.0,0.0,1.0,COP,112.3968130126915
2023-01-11,119.19,119.55,116.91,118.24,109.915079574309,4569918.0,0.0,1.0,COP,112.44288632186195
2023-01-12,118.39,121.1,117.85,120.16,111.699898187153,5072452.0,0.0,1.0,COP,112.42212988636494
2023-01-13,120.58,121.85,118.51,121.47,112.917665053208,4360209.0,0.0,1.0,COP,112.49198533905776
2023-01-17,121.06,122.538,119.56,120.24,111.774265629355,5228472.0,0.0,1.0,COP,112.53745991266197
2023-01-18,121.2,123.71,118.36,118.55,110.203253412841,5138681.0,0.0,1.0,COP,112.56457384920269
2023-01-19,117.55,120.26,116.26,119.64,111.216509812841,5049200.0,0.0,1.0,COP,112.5602220600803
2023-01-20,120.16,121.91,119.2527,121.8,113.224430752291,5101417.0,0.0,1.0,COP,112.57786292499141
2023-01-23,122.46,123.17,119.97,120.13,111.672010396327,3963235.0,0.0,1.0,COP,112.53067376749026
2023-01-24,121.0,121.0,117.6401,118.81,110.444947599997,4216908.0,0.0,1.0,COP,112.45404247610608
2023-01-25,118.2,120.38,116.64,120.37,111.895112722933,3984733.0,0.0,1.0,COP,112.41861780346159
2023-01-26,122.29,124.73,120.8,124.65,115.873770880731,5807356.0,0.0,1.0,COP,112.40831642128734
2023-01-27,124.69,126.39,123.52,123.61,114.906994132107,4857454.0,0.0,1.0,COP,112.38138254899111
2023-01-30,122.09,122.6,120.33,120.53,112.043847607337,5246251.0,0.0,1.0,COP,112.3003997814482
2023-01-31,120.22,122.09,119.1,121.87,113.289502264217,5200119.0,0.0,1.0,COP,112.25554339087162
2023-02-01,120.71,120.97,115.2,117.7,109.413099339447,7282283.0,0.0,1.0,COP,112.1230722964845
2023-02-02,113.49,115.39,109.76,111.3,103.4637039633,11531289.0,0.0,1.0,COP,111.91349938760887
2023-02-03,111.31,112.389,107.76,108.11,100.498302205502,13504188.0,0.0,1.0,COP,111.54756305392286
2023-02-06,108.57,109.95,106.725,107.49,99.9219545284377,11516341.0,0.0,1.0,COP,111.19460186332702
2023-02-07,108.41,112.15,107.41,112.02,104.133010943117,7370606.0,0.0,1.0,COP,110.87066079600581
2023-02-08,112.23,113.0,109.84,110.79,102.989611519263,6713232.0,0.0,1.0,COP,110.53570149361524
2023-02-09,110.61,111.74,109.85,109.93,102.190161515594,5768446.0,0.0,1.0,COP,110.32414680532305
2023-02-10,111.98,115.3673,111.83,115.06,106.958973746786,10779152.0,0.0,1.0,COP,110.12714943791727
2023-02-13,113.95,114.095,112.12,112.31,104.876685365135,6018245.0,0.51,1.0,COP,109.82975355393704
2023-02-14,111.0,114.45,110.55,113.55,106.034615111843,7308073.0,0.0,1.0,COP,109.55726985673634
2023-02-15,111.82,112.17,109.98,111.65,104.260367919306,7205062.0,0.0,1.0,COP,109.24037070817957
2023-02-16,110.88,111.71,108.085,108.36,101.188118833283,6531921.0,0.0,1.0,COP,108.94620502443999
2023-02-17,106.14,106.67,103.17,104.12,97.2287461509914,11294542.0,0.0,1.0,COP,108.55911510018407
2023-02-21,104.01,106.12,103.51,105.31,98.3399851821062,7200780.0,0.0,1.0,COP,108.22869957384334
2023-02-22,105.48,105.48,102.96,104.08,97.1913935785169,7929502.0,0.0,1.0,COP,107.92596171570057
2023-02-23,106.0,106.4,104.07,105.43,98.4520428995296,6095809.0,0.0,1.0,COP,107.57663659076317
2023-02-24,104.17,105.55,103.36,105.25,98.2839563233946,5617868.0,0.0,1.0,COP,107.27289033365733
2023-02-27,105.17,106.18,103.44,105.86,98.8535830536299,7429338.0,0.0,1.0,COP,106.97728830325022
2023-02-28,106.66,107.31,103.31,103.35,96.5097091308582,8771764.0,0.0,1.0,COP,106.68814763457067
2023-03-01,103.73,107.68,103.23,106.25,99.2177706352558,6064687.0,0.0,1.0,COP,106.43657461303248
2023-03-02,106.07,108.96,105.78,108.33,101.160104403927,5459001.0,0.0,1.0,COP,106.22735873970687
2023-03-03,106.27,109.0796,105.815,108.64,101.449586840604,7075136.0,0.0,1.0,COP,106.02951887427949
