date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2023-03-02,171.13,174.92,170.11,174.08,164.09986632257,4551116.0,0.0,1.0,TXN,163.0342725342626
2023-03-03,175.0,175.95,172.5,175.68,165.60813715274,4379301.0,0.0,1.0,TXN,163.0257924398886
2023-03-06,175.29,176.5,172.8,173.05,163.128916975647,4090107.0,0.0,1.0,TXN,162.9749095280757
2023-03-07,172.77,174.0,171.15,172.06,162.195674399479,3844102.0,0.0,1.0,TXN,162.91305029609393
2023-03-08,173.605,176.36,173.045,176.22,166.117178557923,3805624.0,0.0,1.0,TXN,162.9604846027115
2023-03-09,176.36,177.91,172.98,173.44,163.496557990501,4651329.0,0.0,1.0,TXN,162.974557605563
2023-03-10,175.0,175.27,170.98,171.64,161.799753306559,5929653.0,0.0,1.0,TXN,162.92186165628007
2023-03-13,170.18,175.83,169.91,173.89,163.920759161487,5453565.0,0.0,1.0,TXN,162.93507754121413
2023-03-14,175.95,176.2,172.83,175.73,165.655270616183,5034839.0,0.0,1.0,TXN,162.92765958839587
2023-03-15,174.23,175.125,171.88,174.39,164.392093795915,4918346.0,0.0,1.0,TXN,162.89956589149244
2023-03-16,173.46,177.68,172.8,177.13,166.975007592583,5028811.0,0.0,1.0,TXN,162.93849374442587
2023-03-17,177.88,179.09,174.61,175.71,165.636417230806,12963340.0,0.0,1.0,TXN,163.04354046943905
2023-03-20,175.88,179.87,175.52,179.16,168.888626208362,4964600.0,0.0,1.0,TXN,163.20798643924078
2023-03-21,179.18,180.66,176.246,178.41,168.181624256719,4217471.0,0.0,1.0,TXN,163.39031581889355
2023-03-22,177.37,181.48,176.26,176.32,166.211445484809,4738006.0,0.0,1.0,TXN,163.56381437624302
2023-03-23,178.14,181.89,177.35,180.28,169.944415789481,5083351.0,0.0,1.0,TXN,163.75766811079825
2023-03-24,179.83,180.49,177.655,179.51,169.218560452462,5345460.0,0.0,1.0,TXN,164.00065226850518
2023-03-27,179.63,179.81,176.41,177.05,166.899594051074,4453284.0,0.0,1.0,TXN,164.2110645327741
2023-03-28,176.37,177.59,174.25,177.49,167.314368529371,4061636.0,0.0,1.0,TXN,164.43722444008714
2023-03-29,179.43,181.872,178.96,181.04,170.660844433812,5227056.0,0.0,1.0,TXN,164.7564589754618
2023-03-30,182.0,184.49,181.86,184.24,173.677386094154,5535754.0,0.0,1.0,TXN,165.06652888532133
2023-03-31,184.02,186.3,183.12,186.01,175.34591070003,4793263.0,0.0,1.0,TXN,165.40049123833776
2023-04-03,185.33,186.18,182.72,184.16,173.601972552645,4143112.0,0.0,1.0,TXN,165.7366689592667
2023-04-04,184.26,184.67,179.785,180.4,170.057536101744,4724858.0,0.0,1.0,TXN,165.9257048781113
2023-04-05,179.49,179.73,175.12,177.2,167.040994441403,5904915.0,0.0,1.0,TXN,166.09990243239596
2023-04-06,175.97,179.23,174.57,178.12,167.908250168751,3743004.0,0.0,1.0,TXN,166.16384609025926
2023-04-10,176.95,179.73,176.205,179.42,169.133720218264,3488605.0,0.0,1.0,TXN,166.22460913941939
2023-04-11,180.74,181.38,179.5,179.87,169.55792138925,3296864.0,0.0,1.0,TXN,166.26624864425273
2023-04-12,181.2,181.2,177.22,177.55,167.370928685502,3559513.0,0.0,1.0,TXN,166.26551884973784
2023-04-13,176.61,179.88,175.45,179.11,168.841492744919,3264278.0,0.0,1.0,TXN,166.29967903330288
2023-04-14,178.91,180.54,177.25,178.98,168.718945739967,2741962.0,0.0,1.0,TXN,166.3185779785197
2023-04-17,178.28,180.55,177.78,180.05,169.727601857644,2845797.0,0.0,1.0,TXN,166.40824292562033
2023-04-18,181.01,181.73,179.2,180.32,169.982122560235,2774688.0,0.0,1.0,TXN,166.52677084642713
2023-04-19,179.13,179.4638,176.96,177.08,166.92787412914,3093937.0,0.0,1.0,TXN,166.63875899885429
2023-04-20,174.42,178.31,173.53,176.62,166.494246265466,4710817.0,0.0,1.0,TXN,166.71250397772212
