date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-12-30,152.43,152.68,150.44,151.56,143.331834391172,4532157.0,0.0,1.0,PG,132.58708072453723
2023-01-03,150.95,151.71,149.12,151.57,143.341291492939,6447341.0,0.0,1.0,PG,132.92874118705967
2023-01-04,151.99,153.39,151.23,152.23,143.965460209607,7313373.0,0.0,1.0,PG,133.29409891205677
2023-01-05,152.21,152.48,150.125,150.34,142.178067975513,5373998.0,0.0,1.0,PG,133.67182069482647
2023-01-06,151.85,154.46,151.75,153.92,145.563710408348,7882208.0,0.0,1.0,PG,134.1376188974886
2023-01-09,153.44,154.8,151.9965,152.04,143.785775276021,5727156.0,0.0,1.0,PG,134.5824644079439
2023-01-10,152.1,152.7,150.94,151.89,143.643918749506,4716522.0,0.0,1.0,PG,135.01790400790557
2023-01-11,152.32,152.562,149.35,150.66,142.480695232079,8691287.0,0.0,1.0,PG,135.4315530437626
2023-01-12,151.7,151.73,149.52,149.81,141.676841581825,7801586.0,0.0,1.0,PG,135.80376509015835
2023-01-13,149.61,151.05,149.42,150.88,142.688751470969,5535776.0,0.0,1.0,PG,136.2109259647807
2023-01-17,150.79,152.13,150.4,150.44,142.27263899319,9611836.0,0.0,1.0,PG,136.57714884032987
2023-01-18,149.66,149.93,146.04,146.41,138.461426980809,10461183.0,0.0,1.0,PG,136.8663017478753
2023-01-19,143.31,146.22,142.24,142.42,135.551760479943,12683743.0,0.9133,1.0,PG,137.09050262847933
2023-01-20,142.32,143.15,140.15,142.97,136.075236594702,8603327.0,0.0,1.0,PG,137.34823651955605
2023-01-23,143.36,143.7,140.69,141.05,134.247829066816,7473056.0,0.0,1.0,PG,137.55224320564966
2023-01-24,140.69,142.38,139.81,141.82,134.980695627478,6822541.0,0.0,1.0,PG,137.75602014208224
2023-01-25,140.39,141.75,138.73,141.72,134.885518152068,6902580.0,0.0,1.0,PG,137.93553440692133
2023-01-26,141.73,141.74,140.74,141.15,134.343006542227,5398717.0,0.0,1.0,PG,138.09226536575284
2023-01-27,141.07,141.36,139.295,140.57,133.790977184845,6870791.0,0.0,1.0,PG,138.23856728627695
2023-01-30,140.96,142.12,140.28,141.01,134.209758076652,6369310.0,0.0,1.0,PG,138.3406774148881
2023-01-31,141.23,142.47,140.76,142.38,135.513689489779,9373412.0,0.0,1.0,PG,138.47220805979526
2023-02-01,142.08,144.095,141.35,143.19,136.284627040605,7207973.0,0.0,1.0,PG,138.61296996943955
2023-02-02,142.17,142.71,141.21,142.17,135.313816791416,6444253.0,0.0,1.0,PG,138.76766522575716
2023-02-03,142.78,143.38,141.17,142.61,135.732597683223,5993228.0,0.0,1.0,PG,138.94299559744033
2023-02-06,142.01,142.64,141.01,141.4,134.580950230754,6108342.0,0.0,1.0,PG,139.06299034043835
2023-02-07,139.97,140.79,138.78,140.02,133.267501070086,6278273.0,0.0,1.0,PG,139.1303784362619
2023-02-08,139.06,139.54,138.4139,138.57,131.88742767663,7124028.0,0.0,1.0,PG,139.17077873292007
2023-02-09,138.88,139.33,137.0,137.05,130.440730050387,6547369.0,0.0,1.0,PG,139.19287881557977
2023-02-10,136.95,138.3,135.83,138.26,131.592377502857,8108919.0,0.0,1.0,PG,139.1618629243951
2023-02-13,138.94,140.45,138.74,140.07,133.315089807791,5081703.0,0.0,1.0,PG,139.16183592743715
2023-02-14,140.14,140.24,138.62,139.28,132.563187752046,5253455.0,0.0,1.0,PG,139.14952894406773
2023-02-15,139.11,139.3225,138.07,138.96,132.258619830732,5530479.0,0.0,1.0,PG,139.1397837359451
2023-02-16,137.39,138.2,136.55,137.14,130.526389778257,7595656.0,0.0,1.0,PG,139.08303259599285
2023-02-17,136.59,140.04,136.59,140.01,133.257983322545,8034878.0,0.0,1.0,PG,139.083609865687
2023-02-21,138.87,140.89,138.87,139.91,133.162805847134,6899545.0,0.0,1.0,PG,139.0567212518986
2023-02-22,139.98,141.58,139.88,140.5,133.724352952057,6126346.0,0.0,1.0,PG,139.01128121367427
2023-02-23,140.23,141.14,139.1,140.05,133.296054312709,5835448.0,0.0,1.0,PG,138.9400189293444
2023-02-24,138.93,139.43,138.08,139.26,132.544152256964,5260669.0,0.0,1.0,PG,138.84396887884574
2023-02-27,139.61,140.465,138.53,139.14,132.429939286471,5821127.0,0.0,1.0,PG,138.7419582683758
2023-02-28,138.45,138.59,137.28,137.56,130.926135174982,6709913.0,0.0,1.0,PG,138.61752315967556
2023-03-01,138.05,138.33,136.51,137.66,131.021312650393,7101801.0,0.0,1.0,PG,138.51170696828814
2023-03-02,138.0,140.43,137.78,139.93,133.181841342216,5925013.0,0.0,1.0,PG,138.38460553885736
2023-03-03,141.185,141.24,139.965,140.95,134.152651591405,5259353.0,0.0,1.0,PG,138.27178953415688
2023-03-06,140.73,141.135,139.9425,140.35,133.581586738941,4943248.0,0.0,1.0,PG,138.12901819570044
2023-03-07,140.43,140.62,137.34,137.56,130.926135174982,5606803.0,0.0,1.0,PG,137.96660214602997
2023-03-08,137.2,137.69,136.595,137.58,130.945170670064,5518821.0,0.0,1.0,PG,137.80159497638363
2023-03-09,138.15,138.56,136.1,136.57,129.983878168416,4467211.0,0.0,1.0,PG,137.60643983461878
2023-03-10,136.95,137.99,136.35,137.19,130.573978515962,5928003.0,0.0,1.0,PG,137.40432877925127
2023-03-13,137.045,141.32,137.045,138.14,131.478164532364,8337075.0,0.0,1.0,PG,137.22290272528878
2023-03-14,138.29,140.11,137.4,139.85,133.105699361887,9219678.0,0.0,1.0,PG,137.04408447867354
2023-03-15,138.81,142.15,138.81,141.83,134.99021337502,8823491.0,0.0,1.0,PG,136.89916989905493
2023-03-16,141.94,143.124,141.61,142.89,135.999094614373,7063643.0,0.0,1.0,PG,136.76137556352165
2023-03-17,142.5,143.39,141.53,142.93,136.037165604537,16018761.0,0.0,1.0,PG,136.65058364082665
2023-03-20,143.5,145.4,143.23,145.13,138.131070063573,8379233.0,0.0,1.0,PG,136.58378414196187
2023-03-21,144.91,145.23,142.84,144.08,137.131706571761,7753184.0,0.0,1.0,PG,136.501476012698
2023-03-22,144.04,145.75,143.83,143.99,137.046046843891,5729129.0,0.0,1.0,PG,136.41687107152327
2023-03-23,144.24,145.12,143.19,143.79,136.85569189307,5788459.0,0.0,1.0,PG,136.3081462110782
2023-03-24,144.3,146.76,144.3,146.72,139.644391922604,6145622.0,0.0,1.0,PG,136.23906169688573
2023-03-27,146.89,147.4196,145.87,145.95,138.911525361941,5917156.0,0.0,1.0,PG,136.1515977966179
2023-03-28,146.55,146.815,145.8,146.36,139.301753011125,4213913.0,0.0,1.0,PG,136.050140882061
2023-03-29,147.08,147.2901,146.26,146.81,139.730051650473,4987741.0,0.0,1.0,PG,135.98594625607058
2023-03-30,146.92,147.54,146.3,147.45,140.339187493102,4117824.0,0.0,1.0,PG,135.92196676606827
2023-03-31,147.74,148.69,147.575,148.69,141.519388188195,7685942.0,0.0,1.0,PG,135.89273376279448
2023-04-03,148.425,150.07,147.09,149.51,142.299843486563,5721680.0,0.0,1.0,PG,135.87593621430455
2023-04-04,150.08,151.71,150.08,150.23,142.98512130952,6714506.0,0.0,1.0,PG,135.8601242965612
2023-04-05,151.33,152.35,151.15,151.26,143.96544930625,6094801.0,0.0,1.0,PG,135.8889530277021
2023-04-06,151.865,152.96,151.4168,152.22,144.879153070193,5399741.0,0.0,1.0,PG,135.8779117803125
2023-04-10,151.65,151.67,149.51,150.96,143.679916880018,4891875.0,0.0,1.0,PG,135.8762043868286
2023-04-11,151.255,151.44,150.52,150.66,143.394384453786,6311997.0,0.0,1.0,PG,135.87217964012342
2023-04-12,150.31,152.41,149.93,151.07,143.78461210297,6138080.0,0.0,1.0,PG,135.89321055739586
2023-04-13,150.9,151.87,149.82,151.77,144.450854430845,5489710.0,0.0,1.0,PG,135.937952700122
2023-04-14,151.35,151.5899,150.51,151.0,143.717987870182,4478782.0,0.0,1.0,PG,135.95455328720607
2023-04-17,151.17,151.47,150.34,151.05,143.765576607888,4293128.0,0.0,1.0,PG,135.97863292615278
