date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2023-03-06,233.59,236.7791,233.04,234.85,234.85,1204946.0,0.0,1.0,ISRG,254.57612903225805
2023-03-07,235.42,236.14,229.42,230.71,230.71,1680628.0,0.0,1.0,ISRG,253.946935483871
2023-03-08,230.0,231.7084,227.96,231.09,231.09,661804.0,0.0,1.0,ISRG,253.37887096774193
2023-03-09,232.73,235.26,228.18,228.57,228.57,1181781.0,0.0,1.0,ISRG,252.74354838709678
2023-03-10,228.77,229.76,223.39,224.75,224.75,1778632.0,0.0,1.0,ISRG,251.98112903225805
2023-03-13,224.0,232.45,222.65,227.78,227.78,1539277.0,0.0,1.0,ISRG,251.29048387096773
2023-03-14,232.54,235.62,231.17,235.28,235.28,2109659.0,0.0,1.0,ISRG,250.66854838709676
2023-03-15,232.01,235.81,229.72,234.18,234.18,1594099.0,0.0,1.0,ISRG,249.90145161290323
2023-03-16,232.59,242.37,231.5,240.5,240.5,2072127.0,0.0,1.0,ISRG,249.25387096774193
2023-03-17,240.39,242.0,236.26,237.8,237.8,2304603.0,0.0,1.0,ISRG,248.77806451612906
2023-03-20,238.12,242.03,237.58,240.5,240.5,995530.0,0.0,1.0,ISRG,248.38806451612905
2023-03-21,242.45,247.37,242.115,246.68,246.68,1560298.0,0.0,1.0,ISRG,248.15693548387097
2023-03-22,245.44,248.28,240.54,240.81,240.81,1151808.0,0.0,1.0,ISRG,247.81838709677422
2023-03-23,244.12,247.31,242.29,244.47,244.47,1735061.0,0.0,1.0,ISRG,247.4685483870968
2023-03-24,248.0,257.46,248.0,256.42,256.42,3269871.0,0.0,1.0,ISRG,247.3525806451613
2023-03-27,257.51,259.025,251.8876,252.57,252.57,1682686.0,0.0,1.0,ISRG,247.18983870967742
2023-03-28,253.0,253.37,248.5,249.49,249.49,1179536.0,0.0,1.0,ISRG,246.95629032258063
2023-03-29,250.0,251.545,246.63,250.76,250.76,1538323.0,0.0,1.0,ISRG,246.78064516129032
2023-03-30,254.05,254.2,248.29,251.3,251.3,1908912.0,0.0,1.0,ISRG,246.51467741935483
2023-03-31,253.22,256.74,252.0701,255.47,255.47,1575223.0,0.0,1.0,ISRG,246.35532258064518
2023-04-03,254.3,254.435,250.01,253.53,253.53,1554762.0,0.0,1.0,ISRG,246.16016129032258
2023-04-04,253.58,256.23,253.11,254.71,254.71,1354779.0,0.0,1.0,ISRG,245.91354838709677
2023-04-05,254.23,258.89,253.745,257.99,257.99,1366398.0,0.0,1.0,ISRG,245.74209677419356
2023-04-06,258.33,259.33,255.24,256.9,256.9,1026602.0,0.0,1.0,ISRG,245.52451612903226
2023-04-10,255.6,259.11,252.04,258.94,258.94,1160895.0,0.0,1.0,ISRG,245.42790322580646
2023-04-11,259.6,263.62,259.165,262.77,262.77,1620683.0,0.0,1.0,ISRG,245.2893548387097
2023-04-12,265.0,265.895,261.42,261.77,261.77,1154340.0,0.0,1.0,ISRG,245.3185483870968
2023-04-13,264.0,266.7,262.87,266.56,266.56,1444552.0,0.0,1.0,ISRG,245.47370967741938
2023-04-14,265.54,268.4,264.57,267.02,267.02,1319552.0,0.0,1.0,ISRG,245.60467741935486
2023-04-17,266.99,268.94,265.83,268.89,268.89,1230020.0,0.0,1.0,ISRG,245.72016129032258
2023-04-18,270.0,270.23,266.45,269.28,269.28,2632769.0,0.0,1.0,ISRG,245.9287096774194
2023-04-19,292.0,304.84,292.0,298.57,298.57,6178190.0,0.0,1.0,ISRG,246.6717741935484
2023-04-20,298.96,302.23,296.76,297.41,297.41,2809140.0,0.0,1.0,ISRG,247.32725806451614
2023-04-21,297.87,300.88,296.5,300.22,300.22,2180217.0,0.0,1.0,ISRG,248.04080645161292
2023-04-24,299.11,303.0999,297.7269,300.46,300.46,2154748.0,0.0,1.0,ISRG,248.72596774193548
2023-04-25,299.83,301.57,292.91,294.97,294.97,2431201.0,0.0,1.0,ISRG,249.55129032258066
2023-04-26,293.03,296.95,291.02,294.96,294.96,1648666.0,0.0,1.0,ISRG,250.2675806451613
2023-04-27,295.41,296.31,290.67,295.92,295.92,1487111.0,0.0,1.0,ISRG,251.05241935483872
