date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-12-02,371.44,386.17,368.92,383.21,376.894044891824,585784.0,0.0,1.0,MPWR,363.6256843906256
2022-12-05,378.56,383.6,371.64,375.06,368.878370807462,471387.0,0.0,1.0,MPWR,362.81261665084435
2022-12-06,374.2,374.91,360.0,363.86,357.862965930792,546520.0,0.0,1.0,MPWR,361.638403219172
2022-12-07,360.04,369.01,358.64,367.77,361.708522454701,369692.0,0.0,1.0,MPWR,360.3929203563699
2022-12-08,370.29,388.91,365.15,385.35,378.998774037901,622416.0,0.0,1.0,MPWR,359.4307451165118
2022-12-09,380.0,391.51,378.09,386.1,379.736412757321,673628.0,0.0,1.0,MPWR,358.8697443120459
2022-12-12,385.85,393.23,382.78,393.03,386.55219452476,534758.0,0.0,1.0,MPWR,358.30184486844826
2022-12-13,412.88,416.14,389.97,401.52,394.902264828593,736386.0,0.0,1.0,MPWR,358.04007051361486
2022-12-14,401.51,406.49,390.43,395.39,388.873297695201,596175.0,0.0,1.0,MPWR,357.695619002032
2022-12-15,383.76,384.485,373.01,373.3,367.147378612556,662811.0,0.0,1.0,MPWR,357.0054986522381
2022-12-16,371.96,375.72,360.71,367.03,360.980718918207,1631273.0,0.0,1.0,MPWR,356.32388145761536
2022-12-19,367.49,367.49,348.47,359.01,353.092902211878,730201.0,0.0,1.0,MPWR,355.62553973400105
2022-12-20,352.32,363.475,352.32,357.87,351.971691358359,370227.0,0.0,1.0,MPWR,355.25976408078037
2022-12-21,361.49,369.535,359.61,367.0,360.95121336943,454891.0,0.0,1.0,MPWR,355.2045669094042
2022-12-22,357.34,360.235,339.45,347.6,341.870958493771,982798.0,0.0,1.0,MPWR,354.9032051342137
2022-12-23,343.72,350.89,337.21,350.61,344.831348554376,421314.0,0.0,1.0,MPWR,354.56553054209706
2022-12-27,348.21,352.97,338.09,342.28,336.638641177353,441436.0,0.0,1.0,MPWR,353.9901247058643
2022-12-28,339.67,348.47,336.63,340.28,334.671604592233,343625.0,0.0,1.0,MPWR,353.5916411653949
2022-12-29,347.62,355.86,345.955,353.42,348.332673675888,506605.0,0.75,1.0,MPWR,353.44522384538965
2022-12-30,346.01,354.08,343.85,353.61,348.519938708989,346220.0,0.0,1.0,MPWR,353.08608743271157
2023-01-03,359.65,361.0295,339.28,342.95,338.013384746607,588651.0,0.0,1.0,MPWR,352.28765746972994
2023-01-04,348.68,361.1,348.52,357.83,352.679193654697,591837.0,0.0,1.0,MPWR,351.63329036582036
2023-01-05,352.18,357.43,346.33,347.06,342.064223094205,627070.0,0.0,1.0,MPWR,350.8789398195415
2023-01-06,350.96,370.62,345.7,367.45,362.160717962213,549913.0,0.0,1.0,MPWR,350.9682460305099
2023-01-09,377.0,391.5,372.475,383.46,377.940261014533,615047.0,0.0,1.0,MPWR,351.60172300074385
2023-01-10,383.42,391.42,381.34,388.17,382.582462624553,391783.0,0.0,1.0,MPWR,352.5691202181959
2023-01-11,390.37,397.9,388.52,397.37,391.650032648372,486309.0,0.0,1.0,MPWR,353.7625604523479
2023-01-12,398.0,404.53,387.114,399.64,393.887356991206,457586.0,0.0,1.0,MPWR,354.84963504255876
